1.403099e+01	1.349223e+01	-7.858735e-01
7.053733e+00	1.255454e+01	0.000000e+00
1.053528e+01	1.037158e+01	-7.162995e-01
8.934673e+00	1.078606e+01	0.000000e+00
9.984871e+00	1.171597e+01	-1.817681e+00
8.965562e+00	1.359903e+01	-5.003170e-01
5.854694e+00	1.064030e+01	0.000000e+00
1.074422e+01	9.474626e+00	-1.326530e+00
1.407503e+01	1.102820e+01	0.000000e+00
1.746486e+01	1.092217e+01	-2.310826e-01
1.498121e+01	1.429503e+01	-1.386277e+00
7.052603e+00	6.802348e+00	0.000000e+00
1.310812e+01	1.118969e+01	-5.479078e-01
7.391071e+00	1.071368e+01	-1.174127e+00
4.070876e+00	1.323824e+01	-2.393911e+00
1.283231e+01	1.385401e+01	-8.886530e-01
1.025846e+01	1.011104e+01	0.000000e+00
9.545428e+00	6.964655e+00	-8.231574e-01
1.720727e+01	8.354109e+00	-7.963636e-01
1.664950e+01	7.473391e+00	0.000000e+00
8.854304e+00	6.608557e+00	0.000000e+00
7.052603e+00	6.802348e+00	0.000000e+00
5.854694e+00	1.064030e+01	0.000000e+00
7.126988e+00	6.802348e+00	0.000000e+00
1.356153e+01	6.721880e+00	0.000000e+00
7.053733e+00	1.255454e+01	0.000000e+00
8.371816e+00	7.460889e+00	0.000000e+00
8.676015e+00	9.029908e+00	0.000000e+00
9.731488e+00	8.285112e+00	0.000000e+00
1.664950e+01	7.473391e+00	0.000000e+00
1.707721e+01	7.473391e+00	0.000000e+00
1.025846e+01	1.011104e+01	0.000000e+00
8.711187e+00	1.032775e+01	0.000000e+00
1.034088e+01	1.011104e+01	0.000000e+00
8.934673e+00	1.078606e+01	0.000000e+00
1.004970e+01	1.420664e+01	0.000000e+00
1.403431e+01	1.096597e+01	0.000000e+00
9.510565e+00	1.447588e+01	0.000000e+00
1.022221e+01	1.711393e+01	0.000000e+00
1.407503e+01	1.102820e+01	0.000000e+00
2.751669e+00	1.020783e+01	0.000000e+00
1.053566e+01	6.565088e+00	0.000000e+00
1.450934e+01	5.129909e+00	0.000000e+00
7.052603e+00	6.802348e+00	0.000000e+00
8.854304e+00	6.608557e+00	0.000000e+00
1.356153e+01	6.721880e+00	0.000000e+00
7.126988e+00	6.802348e+00	0.000000e+00
5.854694e+00	1.064030e+01	0.000000e+00
1.006110e+01	7.389427e+00	0.000000e+00
1.366156e+01	6.726268e+00	0.000000e+00
5.973510e+00	1.121006e+01	0.000000e+00
7.936446e+00	9.952487e+00	0.000000e+00
8.371816e+00	7.460889e+00	0.000000e+00
8.305652e+00	1.087848e+01	0.000000e+00
8.524470e+00	8.765441e+00	0.000000e+00
9.666744e+00	8.231340e+00	0.000000e+00
1.664950e+01	7.473391e+00	0.000000e+00
7.980327e+00	1.100122e+01	0.000000e+00
7.053733e+00	1.255454e+01	0.000000e+00
7.433187e+00	1.323966e+01	0.000000e+00
1.229971e+01	4.618632e+00	0.000000e+00
9.080869e+00	6.292945e+00	0.000000e+00
3.031971e+00	8.905893e+00	0.000000e+00
8.854304e+00	6.608557e+00	0.000000e+00
7.052603e+00	6.802348e+00	0.000000e+00
2.751669e+00	1.020783e+01	0.000000e+00
1.053566e+01	6.565088e+00	0.000000e+00
1.462342e+01	5.071349e+00	0.000000e+00
3.581621e+00	1.203880e+01	0.000000e+00
7.126988e+00	6.802348e+00	0.000000e+00
4.036252e+00	8.920392e+00	0.000000e+00
1.053566e+01	6.565088e+00	0.000000e+00
1.450934e+01	5.129909e+00	0.000000e+00
5.701820e+00	1.121006e+01	0.000000e+00
1.588628e+01	5.501747e+00	0.000000e+00
7.149603e+00	6.900500e+00	0.000000e+00
5.854694e+00	1.064030e+01	0.000000e+00
1.356153e+01	6.721880e+00	0.000000e+00
1.366156e+01	6.726268e+00	0.000000e+00
5.848966e+00	1.335868e+01	0.000000e+00
2.518212e+00	1.103335e+01	0.000000e+00
2.751669e+00	9.117261e+00	0.000000e+00
3.031971e+00	8.905893e+00	0.000000e+00
4.058962e+00	5.709165e+00	0.000000e+00
1.280126e+01	4.276514e+00	0.000000e+00
3.031971e+00	8.905893e+00	0.000000e+00
1.229971e+01	4.618632e+00	0.000000e+00
6.917175e+00	8.691143e+00	0.000000e+00
1.338752e+01	5.947630e+00	0.000000e+00
3.967425e+00	8.920392e+00	0.000000e+00
1.459704e+01	5.071349e+00	0.000000e+00
1.450934e+01	5.129909e+00	0.000000e+00
7.052603e+00	6.802348e+00	0.000000e+00
8.854304e+00	6.608557e+00	0.000000e+00
9.080869e+00	6.292945e+00	0.000000e+00
2.751669e+00	1.020783e+01	0.000000e+00
3.581621e+00	1.203880e+01	0.000000e+00
1.462342e+01	5.071349e+00	0.000000e+00
7.126988e+00	6.802348e+00	0.000000e+00
4.036252e+00	8.920392e+00	0.000000e+00
1.280126e+01	3.921716e+00	0.000000e+00
2.420229e+00	8.411382e+00	0.000000e+00
3.086094e+00	8.195785e+00	0.000000e+00
1.229971e+01	4.201182e+00	0.000000e+00
1.147621e+01	5.454304e+00	0.000000e+00
4.047905e+00	5.686148e+00	0.000000e+00
4.058962e+00	5.709165e+00	0.000000e+00
1.229971e+01	4.618632e+00	0.000000e+00
1.280126e+01	4.276514e+00	0.000000e+00
2.518212e+00	1.103335e+01	0.000000e+00
3.031971e+00	8.905893e+00	0.000000e+00
3.031971e+00	8.905893e+00	0.000000e+00
2.751669e+00	9.117261e+00	0.000000e+00
2.518212e+00	1.103335e+01	0.000000e+00
1.331551e+01	4.975155e+00	0.000000e+00
2.661149e+00	1.219287e+01	0.000000e+00
4.235176e+00	5.797407e+00	0.000000e+00
1.262935e+01	5.163388e+00	0.000000e+00
3.967425e+00	8.920392e+00	0.000000e+00
2.751669e+00	1.020783e+01	0.000000e+00
2.693245e+00	7.455517e+00	0.000000e+00
4.665965e+00	5.445645e+00	0.000000e+00
2.076532e+00	1.102871e+01	0.000000e+00
3.648163e+00	6.298425e+00	0.000000e+00
4.036571e+00	5.800187e+00	0.000000e+00
9.408091e+00	2.530651e+00	0.000000e+00
4.047905e+00	5.686148e+00	0.000000e+00
2.420229e+00	8.411382e+00	0.000000e+00
2.420229e+00	8.451435e+00	0.000000e+00
1.154343e+01	4.162510e+00	0.000000e+00
4.058962e+00	5.709165e+00	0.000000e+00
1.147621e+01	5.454304e+00	0.000000e+00
1.280126e+01	3.921716e+00	0.000000e+00
3.086094e+00	8.195785e+00	0.000000e+00
2.518212e+00	1.103335e+01	0.000000e+00
1.388705e+01	3.939694e+00	0.000000e+00
4.235176e+00	5.797407e+00	0.000000e+00
1.193333e+01	4.973226e+00	0.000000e+00
3.031971e+00	8.905893e+00	0.000000e+00
1.228726e+01	4.165094e+00	0.000000e+00
