9.399822e+00	1.320080e+01	-1.959591e+00
6.810113e+00	1.520029e+01	-1.581992e+00
1.027377e+01	9.082759e+00	-6.228774e-01
1.637675e+01	6.988662e+00	0.000000e+00
1.404769e+01	1.154468e+01	0.000000e+00
1.784124e+01	1.037031e+01	-2.873242e-01
6.572696e+00	4.747985e+00	-1.396011e+00
1.575752e+01	1.559147e+01	0.000000e+00
2.139317e+00	4.057890e+00	0.000000e+00
1.225148e+01	1.527467e+01	-9.740345e-01
1.417300e+01	1.714942e+01	0.000000e+00
1.045044e+01	6.008008e+00	0.000000e+00
1.020789e+01	1.648787e+01	-2.913274e+00
1.846950e+01	3.653127e+00	-1.698561e+00
4.092140e+00	1.367513e+01	-1.548109e+00
6.780592e+00	7.246010e+00	-1.355187e+00
1.915146e+01	1.194559e+01	-1.194112e+00
8.223640e+00	7.293950e+00	-8.462082e-01
7.037431e+00	6.241498e+00	0.000000e+00
2.831641e+00	1.463961e+01	-1.882992e+00
2.139317e+00	4.057890e+00	0.000000e+00
2.139317e+00	4.057890e+00	0.000000e+00
2.284548e+00	4.057890e+00	0.000000e+00
1.045044e+01	6.008008e+00	0.000000e+00
7.037431e+00	6.241498e+00	0.000000e+00
1.045044e+01	6.008008e+00	0.000000e+00
9.687653e+00	9.710616e+00	0.000000e+00
1.343025e+01	6.400003e+00	0.000000e+00
1.585607e+01	1.064354e+01	0.000000e+00
1.637675e+01	6.988662e+00	0.000000e+00
1.008402e+01	1.152985e+01	0.000000e+00
1.795934e+01	7.825627e+00	0.000000e+00
1.351302e+01	1.384933e+01	0.000000e+00
1.100296e+01	1.488694e+01	0.000000e+00
1.404769e+01	1.154468e+01	0.000000e+00
1.423321e+01	1.290071e+01	0.000000e+00
1.417300e+01	1.714942e+01	0.000000e+00
1.575752e+01	1.559147e+01	0.000000e+00
6.802226e+00	5.798894e+00	-1.627620e-01
1.332878e+01	1.642003e+01	-1.863847e-01
3.372652e+00	3.708872e+00	0.000000e+00
2.139317e+00	4.057890e+00	0.000000e+00
2.139317e+00	4.057890e+00	0.000000e+00
2.139317e+00	4.057890e+00	0.000000e+00
2.257395e+00	4.057890e+00	0.000000e+00
2.284548e+00	4.057890e+00	0.000000e+00
2.349718e+00	4.822401e+00	0.000000e+00
2.954570e+00	5.148082e+00	0.000000e+00
6.597796e+00	5.016446e+00	0.000000e+00
1.041596e+01	6.008008e+00	0.000000e+00
7.037431e+00	6.241498e+00	0.000000e+00
8.669634e+00	6.756227e+00	0.000000e+00
1.045044e+01	6.008008e+00	0.000000e+00
1.045044e+01	6.008008e+00	0.000000e+00
1.202310e+01	6.559572e+00	0.000000e+00
1.343025e+01	6.400003e+00	0.000000e+00
9.687653e+00	9.710616e+00	0.000000e+00
9.939787e+00	9.710616e+00	0.000000e+00
1.530053e+01	9.110806e+00	0.000000e+00
1.637675e+01	6.988662e+00	0.000000e+00
2.112065e+00	4.062503e+00	0.000000e+00
2.139317e+00	4.057890e+00	0.000000e+00
3.311763e+00	3.740623e+00	0.000000e+00
2.139317e+00	4.057890e+00	0.000000e+00
2.139317e+00	4.057890e+00	0.000000e+00
2.139317e+00	4.057890e+00	0.000000e+00
3.372652e+00	3.708872e+00	0.000000e+00
