8.187526e+00	5.479170e+00	-1.097165e+00
1.856368e+01	1.560504e+01	-1.480019e+00
1.167434e+01	1.966457e+01	0.000000e+00
4.112517e+00	1.823459e+01	-1.375139e+00
1.069181e+01	1.329776e+01	-1.228480e+00
1.482926e+01	9.336022e+00	0.000000e+00
8.385729e+00	1.301147e+01	-3.041524e-01
9.845897e+00	8.222712e+00	-1.435061e-01
7.924645e+00	1.573022e+01	0.000000e+00
9.533296e+00	7.491466e+00	-8.275238e-01
7.516084e+00	1.098537e+01	-1.008860e+00
1.065704e+01	7.364421e+00	-9.640254e-01
1.181007e+01	7.660386e+00	0.000000e+00
1.729403e+01	1.141740e+01	-5.520680e-01
1.056637e+01	1.062049e+01	-5.806991e-02
6.214071e+00	1.299247e+01	-4.852359e-01
1.165221e+01	2.681624e+01	-4.396769e+00
9.308007e+00	1.207971e+01	-3.337041e+00
7.790727e+00	9.746981e+00	-1.064468e-01
6.469979e+00	1.208608e+01	0.000000e+00
1.249989e+01	7.168939e+00	0.000000e+00
6.346632e+00	9.566082e+00	0.000000e+00
1.181007e+01	7.660386e+00	0.000000e+00
4.755433e+00	1.100535e+01	0.000000e+00
1.181007e+01	7.660386e+00	0.000000e+00
1.000375e+01	1.127416e+01	0.000000e+00
6.011567e+00	1.162837e+01	0.000000e+00
1.482926e+01	9.336022e+00	0.000000e+00
6.469979e+00	1.208608e+01	0.000000e+00
8.567854e+00	1.349186e+01	0.000000e+00
7.924645e+00	1.573022e+01	0.000000e+00
1.173037e+01	1.837291e+01	0.000000e+00
1.167434e+01	1.966457e+01	0.000000e+00
1.167434e+01	1.966457e+01	0.000000e+00
1.056637e+01	1.062049e+01	-5.806991e-02
1.037013e+01	1.144317e+01	-6.042643e-02
7.790727e+00	9.746981e+00	-1.064468e-01
1.016092e+01	7.291936e+00	-1.072515e-01
9.845897e+00	8.222712e+00	-1.435061e-01
9.771569e+00	1.731280e+01	-1.507843e-01
1.290201e+01	6.839069e+00	0.000000e+00
3.732360e+00	7.168898e+00	0.000000e+00
1.538457e+00	9.786627e+00	0.000000e+00
6.227029e+00	1.057022e+01	0.000000e+00
6.904697e+00	9.444110e+00	0.000000e+00
4.755433e+00	1.100535e+01	0.000000e+00
9.241885e+00	7.949533e+00	0.000000e+00
1.181007e+01	7.660386e+00	0.000000e+00
1.181007e+01	7.660386e+00	0.000000e+00
6.346632e+00	9.566082e+00	0.000000e+00
1.249989e+01	7.168939e+00	0.000000e+00
7.877044e+00	1.112081e+01	0.000000e+00
5.040165e+00	1.256879e+01	0.000000e+00
8.904243e+00	9.606191e+00	0.000000e+00
8.019238e+00	1.025316e+01	0.000000e+00
1.482926e+01	9.336022e+00	0.000000e+00
6.011567e+00	1.162837e+01	0.000000e+00
8.595895e+00	1.114955e+01	0.000000e+00
6.469979e+00	1.208608e+01	0.000000e+00
1.000375e+01	1.127416e+01	0.000000e+00
3.503638e+00	5.517821e+00	0.000000e+00
3.148177e+00	7.259509e+00	0.000000e+00
1.538457e+00	9.786627e+00	0.000000e+00
1.610151e+00	1.195968e+01	0.000000e+00
3.732360e+00	7.168898e+00	0.000000e+00
1.290201e+01	6.839069e+00	0.000000e+00
4.755433e+00	1.100535e+01	0.000000e+00
4.949165e+00	9.181315e+00	0.000000e+00
4.435217e+00	1.462198e+01	0.000000e+00
6.320823e+00	7.483441e+00	0.000000e+00
1.249989e+01	7.168939e+00	0.000000e+00
4.755433e+00	1.100535e+01	0.000000e+00
1.280437e+01	7.374809e+00	0.000000e+00
5.080992e+00	1.205811e+01	0.000000e+00
5.040165e+00	1.256879e+01	0.000000e+00
8.897272e+00	7.631876e+00	0.000000e+00
7.706932e+00	8.117828e+00	0.000000e+00
5.951277e+00	9.228597e+00	0.000000e+00
1.181007e+01	7.660386e+00	0.000000e+00
6.011567e+00	1.162837e+01	0.000000e+00
5.964670e+00	4.571332e+00	0.000000e+00
1.538457e+00	9.786627e+00	0.000000e+00
3.503638e+00	5.475244e+00	0.000000e+00
3.148177e+00	7.190565e+00	0.000000e+00
1.538457e+00	9.786627e+00	0.000000e+00
1.547182e+00	1.210677e+01	0.000000e+00
2.072372e+00	1.026508e+01	0.000000e+00
1.610151e+00	1.195968e+01	0.000000e+00
3.148177e+00	7.259509e+00	0.000000e+00
3.503638e+00	5.517821e+00	0.000000e+00
4.546045e+00	6.484796e+00	0.000000e+00
3.226562e+00	7.259509e+00	0.000000e+00
3.732360e+00	7.168898e+00	0.000000e+00
1.290201e+01	6.839069e+00	0.000000e+00
3.649773e+00	1.237767e+01	0.000000e+00
6.320823e+00	7.483441e+00	0.000000e+00
4.949165e+00	9.181315e+00	0.000000e+00
1.159741e+01	7.477490e+00	0.000000e+00
4.755433e+00	1.100535e+01	0.000000e+00
4.755433e+00	1.100535e+01	0.000000e+00
3.170516e+00	3.684082e+00	0.000000e+00
1.537122e+00	9.674228e+00	0.000000e+00
1.538104e+00	6.428142e+00	0.000000e+00
1.603182e+00	8.503529e+00	0.000000e+00
3.300362e+00	6.791289e+00	0.000000e+00
1.538457e+00	9.786627e+00	0.000000e+00
3.148177e+00	7.190565e+00	0.000000e+00
1.538457e+00	9.786627e+00	0.000000e+00
1.003490e+01	4.472996e+00	0.000000e+00
3.503638e+00	5.475244e+00	0.000000e+00
5.964670e+00	4.571332e+00	0.000000e+00
1.547182e+00	1.158110e+01	0.000000e+00
3.148177e+00	7.259509e+00	0.000000e+00
3.503638e+00	5.517821e+00	0.000000e+00
3.148177e+00	7.259509e+00	0.000000e+00
2.072372e+00	1.026508e+01	0.000000e+00
3.548632e+00	5.592686e+00	0.000000e+00
1.547182e+00	1.210677e+01	0.000000e+00
2.249931e+00	1.037540e+01	0.000000e+00
3.162791e+00	9.630441e+00	0.000000e+00
1.858028e+00	3.765417e+00	0.000000e+00
3.235350e+00	3.683036e+00	0.000000e+00
1.538060e+00	8.018906e+00	0.000000e+00
1.426721e+00	8.047927e+00	0.000000e+00
1.178262e+00	1.069806e+01	0.000000e+00
1.538104e+00	6.428142e+00	0.000000e+00
3.170516e+00	3.684082e+00	0.000000e+00
2.681142e+00	6.579177e+00	0.000000e+00
1.003490e+01	4.212575e+00	0.000000e+00
1.365701e+00	1.209813e+01	0.000000e+00
2.173850e+00	7.183673e+00	0.000000e+00
5.964670e+00	4.571332e+00	0.000000e+00
3.503638e+00	5.475244e+00	0.000000e+00
1.603182e+00	8.503529e+00	0.000000e+00
1.537122e+00	9.674228e+00	0.000000e+00
1.003490e+01	4.472996e+00	0.000000e+00
1.538457e+00	9.786627e+00	0.000000e+00
3.503638e+00	5.517821e+00	0.000000e+00
9.564427e+00	4.736973e+00	0.000000e+00
3.147385e+00	6.776437e+00	0.000000e+00
3.212417e+00	3.632181e+00	0.000000e+00
6.527762e+00	3.382854e+00	0.000000e+00
3.254651e+00	3.524177e+00	0.000000e+00
1.645524e+00	5.922051e+00	0.000000e+00
1.563622e+00	6.420616e+00	0.000000e+00
3.170516e+00	3.684082e+00	0.000000e+00
1.538104e+00	6.428142e+00	0.000000e+00
1.178262e+00	1.069806e+01	0.000000e+00
1.426721e+00	8.047927e+00	0.000000e+00
1.538060e+00	8.018906e+00	0.000000e+00
1.858028e+00	3.765417e+00	0.000000e+00
1.931771e+00	4.259691e+00	0.000000e+00
4.416578e+00	3.578261e+00	0.000000e+00
1.426722e+00	8.454507e+00	0.000000e+00
1.365701e+00	1.209813e+01	0.000000e+00
3.235350e+00	3.683036e+00	0.000000e+00
9.681994e+00	4.166104e+00	0.000000e+00
1.537122e+00	9.674228e+00	0.000000e+00
2.381987e+00	5.252456e+00	0.000000e+00
2.173850e+00	7.183673e+00	0.000000e+00
3.195301e+00	3.662236e+00	0.000000e+00
6.527762e+00	3.380895e+00	0.000000e+00
6.937310e+00	3.110243e+00	0.000000e+00
1.358779e+00	1.001115e+01	0.000000e+00
1.427415e+00	6.314245e+00	0.000000e+00
1.858028e+00	3.765417e+00	0.000000e+00
1.426721e+00	8.047927e+00	0.000000e+00
1.178262e+00	1.069806e+01	0.000000e+00
3.170516e+00	3.684082e+00	0.000000e+00
1.645524e+00	5.922051e+00	0.000000e+00
3.254651e+00	3.524177e+00	0.000000e+00
3.212417e+00	3.632181e+00	0.000000e+00
1.301060e+00	1.277973e+01	0.000000e+00
6.527762e+00	3.382854e+00	0.000000e+00
4.416578e+00	3.578261e+00	0.000000e+00
3.235350e+00	3.683036e+00	0.000000e+00
1.365701e+00	1.209813e+01	0.000000e+00
1.426722e+00	8.454507e+00	0.000000e+00
1.931771e+00	4.259691e+00	0.000000e+00
1.861490e+00	4.995411e+00	0.000000e+00
6.905561e+00	3.109575e+00	0.000000e+00
5.355690e+00	3.347968e+00	0.000000e+00
6.555612e+00	3.297424e+00	0.000000e+00
1.563166e+00	6.291937e+00	0.000000e+00
5.345380e+00	3.429641e+00	0.000000e+00
1.178262e+00	1.069806e+01	0.000000e+00
2.487104e+00	3.432286e+00	0.000000e+00
1.645524e+00	5.922051e+00	0.000000e+00
1.178262e+00	1.069806e+01	0.000000e+00
1.426721e+00	8.047927e+00	0.000000e+00
1.858028e+00	3.765417e+00	0.000000e+00
1.427415e+00	6.314245e+00	0.000000e+00
1.358779e+00	1.001115e+01	0.000000e+00
6.937310e+00	3.110243e+00	0.000000e+00
1.301060e+00	1.277973e+01	0.000000e+00
6.527762e+00	3.380895e+00	0.000000e+00
3.254651e+00	3.524177e+00	0.000000e+00
1.355013e+00	1.209813e+01	0.000000e+00
1.861490e+00	4.995411e+00	0.000000e+00
1.426722e+00	8.454507e+00	0.000000e+00
1.394304e+00	8.454507e+00	0.000000e+00
1.775913e+00	4.988501e+00	0.000000e+00
1.166016e+00	9.740909e+00	0.000000e+00
1.426721e+00	7.652310e+00	0.000000e+00
1.858028e+00	3.765417e+00	0.000000e+00
2.507948e+00	3.225652e+00	0.000000e+00
5.345380e+00	3.038824e+00	0.000000e+00
1.427415e+00	6.314245e+00	0.000000e+00
1.858028e+00	3.765417e+00	0.000000e+00
1.645524e+00	5.922051e+00	0.000000e+00
2.487104e+00	3.432286e+00	0.000000e+00
1.563166e+00	6.291937e+00	0.000000e+00
1.178262e+00	1.069806e+01	0.000000e+00
7.470819e+00	3.051933e+00	0.000000e+00
1.861490e+00	4.995411e+00	0.000000e+00
3.145163e+00	3.769294e+00	0.000000e+00
1.426721e+00	8.047927e+00	0.000000e+00
3.254651e+00	3.524177e+00	0.000000e+00
1.358779e+00	1.001115e+01	0.000000e+00
5.345380e+00	3.429641e+00	0.000000e+00
1.025857e+00	1.126160e+01	0.000000e+00
2.507948e+00	3.225652e+00	0.000000e+00
2.401234e+00	3.432286e+00	0.000000e+00
1.795034e+00	3.766838e+00	0.000000e+00
1.828496e+00	3.643860e+00	0.000000e+00
1.598273e+00	5.109253e+00	0.000000e+00
1.563166e+00	6.291937e+00	0.000000e+00
1.427415e+00	6.314245e+00	0.000000e+00
5.345380e+00	3.038824e+00	0.000000e+00
2.507948e+00	3.225652e+00	0.000000e+00
1.426721e+00	7.652310e+00	0.000000e+00
1.166016e+00	9.740909e+00	0.000000e+00
1.775913e+00	4.988501e+00	0.000000e+00
