7.697929e-01	6.620061e+00	0.000000e+00
1.056423e+00	4.561563e+00	0.000000e+00
1.223841e+00	4.310502e+00	0.000000e+00
1.468546e+00	3.273621e+00	0.000000e+00
1.543109e+01	1.234667e+00	0.000000e+00
3.968614e+00	1.779961e+00	0.000000e+00
6.786848e-01	8.405810e+00	0.000000e+00
9.066511e-01	4.657605e+00	0.000000e+00
1.245701e+01	1.260832e+00	0.000000e+00
6.655861e-01	8.433237e+00	0.000000e+00
7.146745e+00	1.333447e+00	0.000000e+00
7.399825e+00	1.279155e+00	0.000000e+00
3.898895e+00	1.866906e+00	0.000000e+00
7.128722e+00	1.362726e+00	0.000000e+00
5.062426e+00	1.671523e+00	0.000000e+00
2.698818e+00	2.218643e+00	0.000000e+00
1.738316e+00	3.253157e+00	0.000000e+00
5.803910e-01	1.335689e+01	0.000000e+00
1.903412e+00	3.210744e+00	0.000000e+00
8.029495e-01	6.801101e+00	0.000000e+00
3.220497e+00	2.021414e+00	0.000000e+00
4.049395e+00	1.736129e+00	0.000000e+00
5.471277e-01	1.422889e+01	0.000000e+00
5.982744e-01	1.247210e+01	0.000000e+00
5.764586e-01	1.402084e+01	0.000000e+00
8.813304e-01	5.812182e+00	0.000000e+00
2.504179e+00	2.589035e+00	0.000000e+00
1.104400e+00	4.396285e+00	0.000000e+00
1.137558e+00	4.375878e+00	0.000000e+00
2.881947e+00	2.073196e+00	0.000000e+00
2.881947e+00	2.073196e+00	0.000000e+00
2.728020e+00	2.159815e+00	0.000000e+00
3.606644e+00	1.878822e+00	0.000000e+00
3.606644e+00	1.878822e+00	0.000000e+00
3.592524e+00	1.888065e+00	0.000000e+00
8.973384e-01	4.675127e+00	0.000000e+00
3.540945e+00	1.937747e+00	0.000000e+00
8.973384e-01	4.675127e+00	0.000000e+00
3.820756e+00	1.868087e+00	0.000000e+00
3.581016e+00	1.897847e+00	0.000000e+00
1.066908e+00	4.496626e+00	0.000000e+00
1.001162e+00	4.630863e+00	0.000000e+00
1.414189e+00	3.519798e+00	0.000000e+00
3.954333e+00	1.805575e+00	0.000000e+00
1.383439e+00	4.127257e+00	0.000000e+00
6.209634e-01	9.125270e+00	0.000000e+00
6.511509e+00	1.398480e+00	0.000000e+00
8.154086e+00	1.276627e+00	0.000000e+00
8.952731e+00	1.274230e+00	0.000000e+00
9.003298e+00	1.269871e+00	0.000000e+00
6.424221e+00	1.420360e+00	0.000000e+00
7.566607e-01	6.988574e+00	0.000000e+00
8.312266e-01	5.820963e+00	0.000000e+00
6.159885e-01	1.008001e+01	0.000000e+00
6.801310e-01	8.325768e+00	0.000000e+00
4.858604e+00	1.702240e+00	0.000000e+00
4.799816e+00	1.704752e+00	0.000000e+00
4.938986e+00	1.680614e+00	0.000000e+00
2.525227e+00	2.515024e+00	0.000000e+00
5.338786e+00	1.608505e+00	0.000000e+00
5.231402e+00	1.610517e+00	0.000000e+00
7.239293e-01	7.320218e+00	0.000000e+00
5.346968e+00	1.556434e+00	0.000000e+00
5.346968e+00	1.556434e+00	0.000000e+00
6.957248e-01	7.459372e+00	0.000000e+00
2.153322e+00	2.745557e+00	0.000000e+00
2.160951e+00	2.646244e+00	0.000000e+00
2.101577e+00	2.848170e+00	0.000000e+00
1.438668e+00	3.568980e+00	0.000000e+00
5.272232e+00	1.665529e+00	0.000000e+00
6.667996e-01	8.910054e+00	0.000000e+00
5.061293e+00	1.689198e+00	0.000000e+00
1.404496e+00	4.279308e+00	0.000000e+00
6.235141e-01	9.576802e+00	0.000000e+00
6.183264e-01	1.270306e+01	0.000000e+00
6.077946e+00	1.590040e+00	0.000000e+00
1.074085e+00	4.527955e+00	0.000000e+00
3.625449e+00	1.884939e+00	0.000000e+00
4.529856e+00	1.748161e+00	0.000000e+00
7.470064e-01	7.864271e+00	0.000000e+00
8.541346e-01	5.842068e+00	0.000000e+00
6.442266e+00	1.505425e+00	0.000000e+00
2.728739e+00	2.208720e+00	0.000000e+00
3.004858e+00	2.131256e+00	0.000000e+00
9.655309e-01	4.776921e+00	0.000000e+00
5.764586e-01	1.407370e+01	0.000000e+00
5.681707e-01	1.438357e+01	0.000000e+00
5.526043e-01	1.456969e+01	0.000000e+00
2.542216e+00	2.593392e+00	0.000000e+00
1.128456e+00	4.527851e+00	0.000000e+00
1.149160e+00	4.396285e+00	0.000000e+00
2.171692e+00	2.701979e+00	0.000000e+00
2.142567e+00	3.002953e+00	0.000000e+00
2.898148e+00	2.136909e+00	0.000000e+00
2.693956e+00	2.586530e+00	0.000000e+00
3.605721e+00	2.020512e+00	0.000000e+00
8.973384e-01	5.085774e+00	0.000000e+00
9.309838e-01	4.945610e+00	0.000000e+00
2.796894e+00	2.159815e+00	0.000000e+00
1.435551e+00	4.179861e+00	0.000000e+00
1.437767e+00	3.758526e+00	0.000000e+00
1.437139e+00	4.056570e+00	0.000000e+00
5.338786e+00	1.625934e+00	0.000000e+00
5.969510e+00	1.612731e+00	0.000000e+00
4.898631e+00	1.732032e+00	0.000000e+00
4.898823e+00	1.717238e+00	0.000000e+00
7.587520e-01	7.117397e+00	0.000000e+00
8.426634e-01	5.964355e+00	0.000000e+00
6.209634e-01	9.899019e+00	0.000000e+00
6.209634e-01	9.899019e+00	0.000000e+00
6.693981e+00	1.430025e+00	0.000000e+00
6.442266e+00	1.505425e+00	0.000000e+00
7.626810e-01	7.003403e+00	0.000000e+00
7.556751e-01	7.632986e+00	0.000000e+00
7.556751e-01	7.632986e+00	0.000000e+00
7.096475e-01	8.734327e+00	0.000000e+00
8.427378e-01	5.867759e+00	0.000000e+00
8.427378e-01	5.867759e+00	0.000000e+00
8.427378e-01	5.867759e+00	0.000000e+00
7.102397e-01	7.954334e+00	0.000000e+00
4.365019e+00	1.759993e+00	0.000000e+00
3.335106e+00	2.040187e+00	0.000000e+00
8.263842e-01	6.801101e+00	0.000000e+00
1.929499e+00	3.221341e+00	0.000000e+00
2.720561e+00	2.261383e+00	0.000000e+00
8.064669e+00	1.281603e+00	0.000000e+00
8.064669e+00	1.281603e+00	0.000000e+00
7.799994e+00	1.281608e+00	0.000000e+00
7.248006e+00	1.334247e+00	0.000000e+00
9.968030e-01	4.673209e+00	0.000000e+00
9.968030e-01	4.673209e+00	0.000000e+00
4.023033e+00	1.779961e+00	0.000000e+00
4.023033e+00	1.779961e+00	0.000000e+00
1.479830e+00	3.369917e+00	0.000000e+00
1.568726e+00	3.315139e+00	0.000000e+00
1.226470e+00	4.310502e+00	0.000000e+00
8.075643e+00	1.281603e+00	0.000000e+00
5.658945e-01	1.479697e+01	0.000000e+00
5.985609e-01	1.417647e+01	0.000000e+00
6.273604e-01	1.054408e+01	0.000000e+00
5.645511e+00	1.639299e+00	0.000000e+00
6.527458e+00	1.590716e+00	0.000000e+00
6.209634e-01	1.235463e+01	0.000000e+00
6.209634e-01	1.235463e+01	0.000000e+00
4.035737e+00	1.779961e+00	0.000000e+00
2.752751e+00	2.273651e+00	0.000000e+00
7.145976e-01	8.515599e+00	0.000000e+00
2.542216e+00	2.674118e+00	0.000000e+00
7.875267e-01	7.037214e+00	0.000000e+00
8.427378e-01	6.036867e+00	0.000000e+00
7.772953e+00	1.404220e+00	0.000000e+00
7.463363e+00	1.414884e+00	0.000000e+00
4.603509e+00	1.761792e+00	0.000000e+00
4.691844e+00	1.749115e+00	0.000000e+00
7.296759e-01	7.979328e+00	0.000000e+00
3.083244e+00	2.260309e+00	0.000000e+00
5.150241e+00	1.739756e+00	0.000000e+00
5.365265e+00	1.665529e+00	0.000000e+00
7.186296e+00	1.430809e+00	0.000000e+00
9.184945e-01	5.479076e+00	0.000000e+00
9.355385e-01	5.015802e+00	0.000000e+00
2.268966e+00	2.701979e+00	0.000000e+00
7.100243e-01	9.276808e+00	0.000000e+00
1.695655e+00	3.330321e+00	0.000000e+00
3.820756e+00	1.892926e+00	0.000000e+00
7.008728e+00	1.462773e+00	0.000000e+00
6.584154e-01	1.021801e+01	0.000000e+00
8.019784e+00	1.318081e+00	0.000000e+00
1.921271e+00	3.317843e+00	0.000000e+00
1.479332e+00	3.701557e+00	0.000000e+00
1.445887e+00	4.033953e+00	0.000000e+00
6.930483e-01	9.468413e+00	0.000000e+00
1.226271e+00	4.418489e+00	0.000000e+00
6.848756e+00	1.543627e+00	0.000000e+00
1.561285e+00	3.477177e+00	0.000000e+00
3.524034e+00	2.093809e+00	0.000000e+00
6.890085e-01	9.881085e+00	0.000000e+00
3.740113e+00	2.018295e+00	0.000000e+00
9.033685e-01	5.813869e+00	0.000000e+00
7.626967e-01	7.358845e+00	0.000000e+00
3.253021e+00	2.223843e+00	0.000000e+00
5.183531e+00	1.704123e+00	0.000000e+00
2.227370e+00	2.949262e+00	0.000000e+00
1.119154e+00	4.558305e+00	0.000000e+00
6.740496e+00	1.590674e+00	0.000000e+00
1.303763e+00	4.327197e+00	0.000000e+00
7.587520e-01	7.623661e+00	0.000000e+00
6.617267e-01	9.899019e+00	0.000000e+00
3.632203e+00	2.040187e+00	0.000000e+00
1.519152e+00	3.551334e+00	0.000000e+00
2.167310e+00	3.233411e+00	0.000000e+00
1.001162e+00	4.785495e+00	0.000000e+00
3.341201e+00	2.179306e+00	0.000000e+00
2.034982e+00	3.293508e+00	0.000000e+00
1.443731e+00	4.210070e+00	0.000000e+00
2.081683e+00	3.269022e+00	0.000000e+00
1.032812e+00	4.682762e+00	0.000000e+00
7.587520e-01	7.623661e+00	0.000000e+00
3.559821e+00	2.068419e+00	0.000000e+00
1.407957e+00	4.314870e+00	0.000000e+00
6.747628e+00	1.553433e+00	0.000000e+00
2.214698e+00	3.043035e+00	0.000000e+00
6.979193e-01	9.326379e+00	0.000000e+00
8.583313e-01	5.942479e+00	0.000000e+00
8.608804e-01	5.850071e+00	0.000000e+00
1.329381e+00	1.078819e+00	0.000000e+00
1.830260e-01	9.689579e+00	0.000000e+00
2.833917e-01	3.846509e+00	0.000000e+00
2.606279e-01	7.691769e+00	0.000000e+00
2.566067e-01	8.160805e+00	0.000000e+00
2.666389e-01	7.109158e+00	0.000000e+00
5.545538e-01	2.004120e+00	0.000000e+00
3.079946e-01	2.213939e+00	0.000000e+00
7.819049e-01	1.151879e+00	0.000000e+00
1.374098e+00	7.896733e-01	0.000000e+00
5.711715e+00	7.035302e-01	0.000000e+00
5.711715e+00	7.035302e-01	0.000000e+00
5.241073e+00	7.635955e-01	0.000000e+00
7.221669e-01	1.433393e+00	0.000000e+00
6.378830e-01	2.352087e+00	0.000000e+00
3.567780e+00	9.359492e-01	0.000000e+00
2.958090e-01	5.844964e+00	0.000000e+00
3.695485e-01	3.725034e+00	0.000000e+00
3.341748e-01	5.619840e+00	0.000000e+00
5.241073e+00	8.293416e-01	0.000000e+00
6.470350e+00	8.093633e-01	0.000000e+00
5.572441e-01	2.976192e+00	0.000000e+00
8.906553e-01	1.201452e+00	0.000000e+00
3.006375e+00	9.477782e-01	0.000000e+00
3.440245e-01	3.974813e+00	0.000000e+00
7.268416e-01	1.629142e+00	0.000000e+00
2.857146e+00	1.012976e+00	0.000000e+00
2.770359e+00	1.111160e+00	0.000000e+00
7.722684e-01	1.615223e+00	0.000000e+00
1.327583e+00	1.160246e+00	0.000000e+00
5.713062e-01	2.655558e+00	0.000000e+00
4.703944e-01	3.686372e+00	0.000000e+00
5.665665e-01	2.731084e+00	0.000000e+00
6.523473e-01	2.128830e+00	0.000000e+00
2.666389e-01	7.214849e+00	0.000000e+00
2.660855e-01	8.160805e+00	0.000000e+00
1.886663e-01	9.715314e+00	0.000000e+00
3.188359e+00	1.030704e+00	0.000000e+00
7.049734e-01	2.578982e+00	0.000000e+00
3.583354e-01	4.958960e+00	0.000000e+00
9.227433e-01	2.083226e+00	0.000000e+00
1.385752e+00	1.160246e+00	0.000000e+00
2.726917e-01	7.840707e+00	0.000000e+00
9.098557e-01	2.215990e+00	0.000000e+00
1.373826e+00	1.258444e+00	0.000000e+00
5.940152e-01	2.977205e+00	0.000000e+00
1.269456e+00	1.262041e+00	0.000000e+00
1.140125e+00	1.628939e+00	0.000000e+00
5.072746e-01	3.798779e+00	0.000000e+00
9.485577e-01	1.965229e+00	0.000000e+00
1.125578e+00	1.787765e+00	0.000000e+00
2.863941e-01	7.266689e+00	0.000000e+00
6.743658e-01	2.606462e+00	0.000000e+00
8.241334e-01	2.270854e+00	0.000000e+00
1.015708e+00	1.865971e+00	0.000000e+00
7.637344e-01	2.562891e+00	0.000000e+00
7.637344e-01	2.562891e+00	0.000000e+00
2.834232e-01	7.620824e+00	0.000000e+00
5.908189e-01	3.044982e+00	0.000000e+00
2.646340e-01	1.122129e+01	0.000000e+00
1.385752e+00	1.160246e+00	0.000000e+00
6.385421e-01	2.764880e+00	0.000000e+00
4.906026e-01	4.022891e+00	0.000000e+00
5.138755e-01	3.723114e+00	0.000000e+00
3.285075e+00	1.015788e+00	0.000000e+00
4.108020e-01	4.033814e+00	0.000000e+00
3.559199e-01	5.096572e+00	0.000000e+00
4.392583e+00	9.564449e-01	0.000000e+00
5.329084e+00	8.973801e-01	0.000000e+00
3.104900e-01	6.284059e+00	0.000000e+00
3.019129e-01	6.452898e+00	0.000000e+00
2.834232e-01	8.234713e+00	0.000000e+00
5.955340e+00	9.321494e-01	0.000000e+00
2.739131e-01	1.162702e+01	0.000000e+00
3.342942e-01	6.645292e+00	0.000000e+00
8.494047e-01	2.493854e+00	0.000000e+00
4.283602e-01	4.324863e+00	0.000000e+00
4.692242e-01	4.290013e+00	0.000000e+00
1.901745e+00	1.238527e+00	0.000000e+00
4.561285e+00	1.015339e+00	0.000000e+00
4.010301e-01	5.930081e+00	0.000000e+00
4.938172e-01	4.288609e+00	0.000000e+00
1.418930e+00	1.255617e+00	0.000000e+00
4.280100e-01	4.767909e+00	0.000000e+00
7.252477e-01	2.650192e+00	0.000000e+00
5.138755e-01	3.732692e+00	0.000000e+00
7.236555e-01	2.750910e+00	0.000000e+00
3.233893e+00	1.193296e+00	0.000000e+00
9.572279e-01	2.272801e+00	0.000000e+00
9.572279e-01	2.272801e+00	0.000000e+00
2.770374e-01	1.125603e+01	0.000000e+00
5.908189e-01	3.087296e+00	0.000000e+00
3.101844e-01	7.888387e+00	0.000000e+00
3.453687e-01	6.423947e+00	0.000000e+00
5.138755e-01	3.732692e+00	0.000000e+00
4.938172e-01	4.288609e+00	0.000000e+00
3.256263e-01	7.214849e+00	0.000000e+00
3.174294e-01	7.287601e+00	0.000000e+00
3.285075e+00	1.126814e+00	0.000000e+00
3.564605e+00	1.064217e+00	0.000000e+00
3.360662e+00	1.121669e+00	0.000000e+00
1.017275e+01	9.024347e-01	0.000000e+00
5.955340e+00	9.321494e-01	0.000000e+00
1.002388e+00	2.068355e+00	0.000000e+00
1.166661e+00	1.654216e+00	0.000000e+00
1.293564e+00	1.471364e+00	0.000000e+00
1.295404e+00	1.318217e+00	0.000000e+00
5.996851e-01	3.016599e+00	0.000000e+00
8.290440e+00	9.550589e-01	0.000000e+00
3.189889e-01	7.933094e+00	0.000000e+00
8.389084e-01	2.720712e+00	0.000000e+00
4.611452e+00	1.052254e+00	0.000000e+00
1.250873e+00	1.726344e+00	0.000000e+00
4.310555e-01	5.249443e+00	0.000000e+00
1.327583e+00	1.375217e+00	0.000000e+00
3.656697e+00	1.065613e+00	0.000000e+00
9.826897e-01	2.368919e+00	0.000000e+00
6.920587e+00	9.985662e-01	0.000000e+00
3.894212e-01	6.659634e+00	0.000000e+00
7.039078e+00	9.589751e-01	0.000000e+00
2.876035e-01	1.346192e+01	0.000000e+00
3.578027e-01	6.921515e+00	0.000000e+00
1.252768e+00	1.680016e+00	0.000000e+00
6.538305e-01	3.106098e+00	0.000000e+00
1.135094e+00	2.256763e+00	0.000000e+00
6.871042e+00	1.007200e+00	0.000000e+00
3.257458e-01	7.266316e+00	0.000000e+00
5.700864e-01	3.736341e+00	0.000000e+00
3.463146e-01	7.215184e+00	0.000000e+00
1.373826e+00	1.340208e+00	0.000000e+00
3.350955e+00	1.139955e+00	0.000000e+00
7.542975e-01	2.890283e+00	0.000000e+00
2.343466e+00	1.273160e+00	0.000000e+00
2.343466e+00	1.273160e+00	0.000000e+00
2.160965e+00	1.280074e+00	0.000000e+00
5.308928e+00	1.020735e+00	0.000000e+00
4.907925e-01	4.307680e+00	0.000000e+00
4.336910e-01	4.447359e+00	0.000000e+00
4.578985e-01	4.337244e+00	0.000000e+00
2.953520e-01	8.819395e+00	0.000000e+00
2.953520e-01	8.819395e+00	0.000000e+00
3.975259e-01	6.968194e+00	0.000000e+00
4.382588e-01	4.510913e+00	0.000000e+00
1.551072e+00	1.423702e+00	0.000000e+00
1.409453e+00	1.639957e+00	0.000000e+00
6.072116e-01	3.821824e+00	0.000000e+00
1.303602e+00	2.325677e+00	0.000000e+00
4.774607e-01	4.395043e+00	0.000000e+00
1.110542e+00	2.370040e+00	0.000000e+00
6.538305e-01	3.107152e+00	0.000000e+00
1.460102e+00	1.458593e+00	0.000000e+00
6.304749e+00	1.044410e+00	0.000000e+00
3.126806e-01	9.179524e+00	0.000000e+00
3.886126e-01	7.230918e+00	0.000000e+00
2.393237e+00	1.273160e+00	0.000000e+00
3.379614e-01	7.333360e+00	0.000000e+00
3.318555e-01	7.620824e+00	0.000000e+00
2.387889e+00	1.322131e+00	0.000000e+00
5.768425e-01	3.872832e+00	0.000000e+00
7.194553e+00	1.015136e+00	0.000000e+00
3.360662e+00	1.146743e+00	0.000000e+00
6.613590e+00	1.040817e+00	0.000000e+00
1.543629e+00	1.429796e+00	0.000000e+00
2.154148e+00	1.387889e+00	0.000000e+00
1.577866e+00	1.422162e+00	0.000000e+00
4.336910e-01	5.906969e+00	0.000000e+00
4.336910e-01	5.906969e+00	0.000000e+00
1.334952e+00	1.726344e+00	0.000000e+00
1.316625e+00	2.096020e+00	0.000000e+00
1.334442e+00	1.975289e+00	0.000000e+00
3.920059e-01	7.076783e+00	0.000000e+00
7.277853e+00	9.647488e-01	0.000000e+00
9.920243e-01	2.423168e+00	0.000000e+00
3.814524e+00	1.071703e+00	0.000000e+00
9.639861e-01	2.777288e+00	0.000000e+00
8.543849e-01	2.866113e+00	0.000000e+00
9.557483e-01	2.831094e+00	0.000000e+00
8.551543e+00	9.550589e-01	0.000000e+00
2.261136e+00	1.390747e+00	0.000000e+00
4.456030e-01	6.289786e+00	0.000000e+00
6.681901e-01	3.416501e+00	0.000000e+00
4.526856e+00	1.144767e+00	0.000000e+00
3.199714e+00	1.286963e+00	0.000000e+00
3.126806e-01	9.355181e+00	0.000000e+00
3.851430e+00	1.161826e+00	0.000000e+00
8.084872e-01	3.228649e+00	0.000000e+00
7.913217e+00	9.836447e-01	0.000000e+00
5.291159e+00	1.091191e+00	0.000000e+00
1.354325e+00	1.934178e+00	0.000000e+00
6.412710e+00	1.057351e+00	0.000000e+00
3.318555e-01	7.679497e+00	0.000000e+00
9.020965e+00	9.613343e-01	0.000000e+00
3.486610e+00	1.241284e+00	0.000000e+00
4.392583e+00	1.149648e+00	0.000000e+00
2.152280e+00	1.425951e+00	0.000000e+00
4.334095e+00	1.159948e+00	0.000000e+00
1.405598e+00	1.745811e+00	0.000000e+00
1.334442e+00	2.030274e+00	0.000000e+00
5.773399e-01	4.419286e+00	0.000000e+00
3.920059e-01	7.230918e+00	0.000000e+00
2.393237e+00	1.331552e+00	0.000000e+00
3.697435e-01	7.644697e+00	0.000000e+00
1.169079e+00	2.512366e+00	0.000000e+00
3.199714e+00	1.286963e+00	0.000000e+00
7.596204e+00	9.973119e-01	0.000000e+00
9.020965e+00	9.613343e-01	0.000000e+00
9.020965e+00	9.613343e-01	0.000000e+00
9.020965e+00	9.613343e-01	0.000000e+00
3.957408e-01	7.105351e+00	0.000000e+00
6.680286e+00	1.046942e+00	0.000000e+00
1.564284e+00	1.450862e+00	0.000000e+00
8.543849e-01	2.975528e+00	0.000000e+00
3.486610e+00	1.241284e+00	0.000000e+00
1.564284e+00	1.450862e+00	0.000000e+00
4.456030e-01	6.289786e+00	0.000000e+00
4.868173e+00	1.094614e+00	0.000000e+00
1.023426e+00	2.766082e+00	0.000000e+00
1.026706e+00	2.733782e+00	0.000000e+00
1.049794e+00	2.567001e+00	0.000000e+00
9.882124e-01	2.777288e+00	0.000000e+00
9.882124e-01	2.777288e+00	0.000000e+00
1.480681e+00	1.610303e+00	0.000000e+00
1.480681e+00	1.610303e+00	0.000000e+00
6.699425e-01	3.307822e+00	0.000000e+00
6.623504e-01	3.716034e+00	0.000000e+00
5.257188e-01	4.531449e+00	0.000000e+00
5.231792e-01	4.585300e+00	0.000000e+00
6.371041e-01	3.854860e+00	0.000000e+00
6.387447e-01	3.830436e+00	0.000000e+00
1.414979e+00	1.659309e+00	0.000000e+00
4.612411e-01	4.605453e+00	0.000000e+00
4.506841e-01	5.447222e+00	0.000000e+00
1.390461e+00	2.049825e+00	0.000000e+00
5.789129e+00	1.135774e+00	0.000000e+00
1.047620e+00	2.735814e+00	0.000000e+00
4.465495e-01	7.055374e+00	0.000000e+00
1.614444e+00	1.513955e+00	0.000000e+00
1.003442e+00	3.004434e+00	0.000000e+00
2.482495e+00	1.411273e+00	0.000000e+00
3.346518e-01	9.936572e+00	0.000000e+00
1.169079e+00	2.542788e+00	0.000000e+00
3.737276e+00	1.244366e+00	0.000000e+00
3.513785e+00	1.302684e+00	0.000000e+00
6.371212e-01	4.073773e+00	0.000000e+00
2.512814e+00	1.334024e+00	0.000000e+00
4.633335e-01	4.633785e+00	0.000000e+00
1.938241e+00	1.471317e+00	0.000000e+00
7.657244e-01	3.368450e+00	0.000000e+00
1.334442e+00	2.111010e+00	0.000000e+00
8.033626e-01	3.327994e+00	0.000000e+00
5.966556e-01	4.495263e+00	0.000000e+00
4.585353e-01	5.512970e+00	0.000000e+00
1.015886e+00	2.830445e+00	0.000000e+00
5.308038e+00	1.143319e+00	0.000000e+00
1.029126e+00	2.779555e+00	0.000000e+00
1.564284e+00	1.514742e+00	0.000000e+00
2.523731e+00	1.331552e+00	0.000000e+00
8.506411e+00	1.020079e+00	0.000000e+00
6.283584e-01	4.441114e+00	0.000000e+00
5.773399e-01	4.585300e+00	0.000000e+00
6.847787e-01	3.616240e+00	0.000000e+00
3.957408e-01	7.272878e+00	0.000000e+00
3.957408e-01	7.272878e+00	0.000000e+00
3.957408e-01	7.272878e+00	0.000000e+00
9.990113e-01	3.105537e+00	0.000000e+00
7.328061e-01	3.492667e+00	0.000000e+00
6.695178e-01	3.732692e+00	0.000000e+00
9.992883e-01	3.016675e+00	0.000000e+00
3.540676e+00	1.269680e+00	0.000000e+00
9.110784e+00	9.628766e-01	0.000000e+00
4.419854e-01	7.105351e+00	0.000000e+00
4.399477e-01	7.212524e+00	0.000000e+00
4.419854e-01	7.105351e+00	0.000000e+00
2.116560e+00	1.458198e+00	0.000000e+00
1.862428e+00	1.489379e+00	0.000000e+00
1.862428e+00	1.489379e+00	0.000000e+00
4.002208e-01	7.214849e+00	0.000000e+00
9.110784e+00	9.628766e-01	0.000000e+00
9.769867e-01	3.256922e+00	0.000000e+00
4.543077e-01	6.631384e+00	0.000000e+00
5.200024e+00	1.148582e+00	0.000000e+00
4.921570e+00	1.155856e+00	0.000000e+00
1.484241e+00	1.712886e+00	0.000000e+00
5.866620e+00	1.105625e+00	0.000000e+00
4.634892e-01	4.605453e+00	0.000000e+00
1.405598e+00	1.755476e+00	0.000000e+00
4.392583e+00	1.160792e+00	0.000000e+00
3.430155e-01	8.084533e+00	0.000000e+00
6.412710e+00	1.070724e+00	0.000000e+00
4.144595e+00	1.206385e+00	0.000000e+00
3.941825e+00	1.236676e+00	0.000000e+00
3.941825e+00	1.236676e+00	0.000000e+00
4.248453e+00	1.184935e+00	0.000000e+00
3.285691e-01	1.092135e+01	0.000000e+00
1.748447e+00	1.610303e+00	0.000000e+00
6.013546e-01	4.619428e+00	0.000000e+00
4.865188e-01	4.657605e+00	0.000000e+00
5.035346e-01	4.649079e+00	0.000000e+00
4.617467e-01	6.832910e+00	0.000000e+00
5.752473e+00	1.148582e+00	0.000000e+00
3.483680e-01	8.997922e+00	0.000000e+00
1.905504e+00	1.492526e+00	0.000000e+00
1.150421e+00	2.965306e+00	0.000000e+00
4.302565e+00	1.184935e+00	0.000000e+00
4.162032e+00	1.236676e+00	0.000000e+00
4.590070e+00	1.161091e+00	0.000000e+00
8.759263e+00	1.089664e+00	0.000000e+00
6.386886e-01	4.543990e+00	0.000000e+00
5.176505e-01	4.637511e+00	0.000000e+00
9.119394e+00	1.000336e+00	0.000000e+00
3.432894e-01	9.210154e+00	0.000000e+00
1.013224e+00	3.251525e+00	0.000000e+00
3.714904e-01	8.134552e+00	0.000000e+00
6.705720e-01	4.173320e+00	0.000000e+00
4.788058e-01	5.525939e+00	0.000000e+00
2.314145e+00	1.491994e+00	0.000000e+00
9.616123e+00	9.647488e-01	0.000000e+00
4.537968e+00	1.177614e+00	0.000000e+00
1.013224e+00	3.251525e+00	0.000000e+00
6.914750e-01	3.650296e+00	0.000000e+00
4.041323e-01	7.934255e+00	0.000000e+00
4.308562e-01	7.290779e+00	0.000000e+00
6.847787e-01	3.654726e+00	0.000000e+00
1.514004e+00	1.976665e+00	0.000000e+00
1.581934e+00	1.915524e+00	0.000000e+00
1.687168e+00	1.755476e+00	0.000000e+00
1.603104e+00	1.892900e+00	0.000000e+00
1.406447e+00	2.035091e+00	0.000000e+00
9.476134e+00	9.683047e-01	0.000000e+00
2.464838e+00	1.477580e+00	0.000000e+00
4.444181e-01	7.272590e+00	0.000000e+00
1.659598e+00	1.800045e+00	0.000000e+00
3.710815e+00	1.286070e+00	0.000000e+00
5.216143e+00	1.155770e+00	0.000000e+00
4.543077e-01	6.835405e+00	0.000000e+00
8.759263e+00	1.089664e+00	0.000000e+00
4.162032e+00	1.236676e+00	0.000000e+00
5.216143e+00	1.155770e+00	0.000000e+00
6.412710e+00	1.129824e+00	0.000000e+00
6.629924e+00	1.110430e+00	0.000000e+00
3.393804e-01	1.092135e+01	0.000000e+00
3.556350e-01	8.304595e+00	0.000000e+00
1.209028e+00	2.956760e+00	0.000000e+00
1.132077e+00	3.006630e+00	0.000000e+00
1.304834e+00	2.919751e+00	0.000000e+00
1.380636e+00	2.442098e+00	0.000000e+00
1.348859e+00	2.630972e+00	0.000000e+00
1.348859e+00	2.630972e+00	0.000000e+00
7.657244e-01	3.390495e+00	0.000000e+00
2.512814e+00	1.340208e+00	0.000000e+00
6.666845e-01	4.430365e+00	0.000000e+00
6.845526e-01	4.350368e+00	0.000000e+00
2.733885e+00	1.372406e+00	0.000000e+00
6.436597e-01	4.557002e+00	0.000000e+00
7.986346e-01	3.406488e+00	0.000000e+00
1.172283e+00	3.053204e+00	0.000000e+00
1.184500e+01	9.728320e-01	0.000000e+00
1.354506e+00	2.823895e+00	0.000000e+00
1.516146e+00	2.069409e+00	0.000000e+00
1.714820e+00	1.784873e+00	0.000000e+00
1.145032e+00	3.346229e+00	0.000000e+00
2.055231e+00	1.512253e+00	0.000000e+00
9.121064e+00	1.000592e+00	0.000000e+00
4.728852e-01	6.867426e+00	0.000000e+00
3.715558e-01	8.536160e+00	0.000000e+00
6.847787e-01	3.785957e+00	0.000000e+00
3.810629e-01	8.165000e+00	0.000000e+00
3.941825e+00	1.309387e+00	0.000000e+00
4.653427e-01	7.211955e+00	0.000000e+00
4.330132e+00	1.305110e+00	0.000000e+00
1.573904e+00	2.019026e+00	0.000000e+00
4.881006e+00	1.177840e+00	0.000000e+00
1.023426e+00	3.403492e+00	0.000000e+00
4.451864e-01	8.020866e+00	0.000000e+00
4.451864e-01	8.020866e+00	0.000000e+00
1.145032e+00	3.346229e+00	0.000000e+00
3.789527e+00	1.326587e+00	0.000000e+00
3.941825e+00	1.309387e+00	0.000000e+00
