3.349215e+00	3.647911e+00	-1.845994e+00
2.390769e+00	1.746699e-01	-8.775748e-01
7.335729e-02	3.386374e+00	0.000000e+00
1.719671e+00	3.394250e+00	-1.824414e+00
3.578445e+00	1.865368e+00	0.000000e+00
2.425139e+00	5.191983e+00	-2.771958e+00
6.649940e-01	3.411310e+00	0.000000e+00
1.655468e-01	2.670869e+00	-9.512318e-01
3.501978e-01	1.829900e+00	0.000000e+00
7.478923e-01	4.969844e+00	-1.800439e+00
8.899103e-01	3.018840e-01	-1.128378e+00
1.613273e+00	6.976027e-01	-4.724873e-01
2.406314e+00	2.372777e+00	-1.586115e-01
3.524130e+00	4.140291e+00	-8.450410e-01
2.983970e+00	1.220019e+00	0.000000e+00
3.847348e+00	2.471288e+00	-8.117905e-01
3.004923e-01	3.926739e+00	-1.584564e+00
2.842566e+00	4.461341e+00	-7.845696e-01
4.027545e-01	1.568478e+00	0.000000e+00
3.054820e-01	8.023591e-01	0.000000e+00
3.364694e+00	9.075023e-01	-3.557020e-01
3.566639e+00	4.658619e+00	-8.240980e-01
1.607498e+00	2.026700e+00	0.000000e+00
2.128729e+00	9.262101e-01	-1.322634e+00
1.997008e+00	4.059762e+00	0.000000e+00
1.372190e+00	6.978003e+00	-2.924925e+00
6.673297e-01	4.070736e+00	0.000000e+00
8.917489e-01	5.488637e+00	-3.283366e+00
1.156970e+00	4.838897e-01	-8.052443e-01
1.481773e+00	1.279516e+00	0.000000e+00
2.739530e+00	7.982085e+00	-3.958448e+00
1.577994e+00	8.407563e-01	0.000000e+00
3.837607e+00	2.391045e+00	-1.183855e+00
1.790869e+00	1.100909e+00	-6.744281e-01
6.858259e-01	3.920381e+00	-1.515067e+00
9.012420e-01	3.670115e+00	-1.093292e+00
1.518373e+00	1.771980e+00	-8.704430e-01
3.000470e+00	1.932908e+00	-9.043659e-01
4.520890e-01	4.329905e-01	-5.817434e-02
1.582255e+00	4.027641e+00	-1.744697e+00
3.260213e+00	6.731389e-01	-3.830733e-01
2.078896e+00	2.259580e+00	0.000000e+00
1.303239e+00	4.133964e+00	-9.965066e-01
3.390123e-01	6.582887e-01	0.000000e+00
1.433524e+00	2.275509e+00	-7.451272e-01
5.996531e-01	2.001413e+00	-2.023538e-01
1.457822e+00	3.673845e-01	0.000000e+00
8.223217e-01	6.728810e-01	-1.214427e+00
1.737330e+00	5.724339e+00	-1.538830e+00
2.000612e+00	6.558329e+00	-2.725088e+00
1.337817e+00	1.169436e+00	-3.203007e-01
1.833174e+00	1.777797e+00	-6.583626e-01
5.459774e-01	6.079533e+00	-1.077546e+00
1.206392e+00	4.201843e+00	-2.154258e+00
4.324432e-01	1.603316e+00	-5.900389e-01
3.405498e+00	1.177115e+00	0.000000e+00
2.603070e+00	7.850887e+00	-1.670679e+00
2.267565e-01	1.975072e+00	0.000000e+00
4.299238e-01	4.964042e+00	0.000000e+00
8.430495e-01	1.424379e+00	-1.391250e+00
2.273772e+00	7.763081e+00	-1.994653e+00
7.559693e-01	2.790334e-01	0.000000e+00
7.832032e-01	7.970969e+00	-4.038865e+00
1.057001e+00	4.326970e+00	-1.343483e+00
6.441117e+00	5.634343e-01	-6.686247e-01
4.954647e-01	1.700333e+00	0.000000e+00
6.379974e-01	1.875568e+00	-7.449973e-01
3.556118e+00	2.444894e+00	-1.373164e-01
1.470520e+00	2.208173e+00	0.000000e+00
4.727643e-01	3.813147e+00	-1.272613e+00
7.099916e-01	2.808007e+00	-1.487670e+00
1.600776e+00	7.172244e+00	-7.060976e-01
2.728467e+00	1.304292e+00	-4.683006e-01
2.227916e+00	6.456462e+00	0.000000e+00
3.893447e+00	5.290411e+00	-2.334075e-01
3.292428e+00	5.562744e+00	-2.452166e+00
1.845279e+00	8.598995e+00	0.000000e+00
2.377469e+00	7.865374e+00	-4.221497e+00
4.530320e+00	1.938034e+00	-2.295367e+00
8.638965e-01	2.462861e+00	-7.972620e-01
5.348662e-01	3.621270e-01	-2.351917e-01
2.131596e+00	6.920593e+00	-1.706696e+00
1.231101e+00	3.615158e+00	-1.014023e+00
5.095292e-01	3.074635e+00	-1.851126e+00
6.683376e-01	3.424429e+00	-1.424898e+00
2.826286e+00	4.396701e+00	0.000000e+00
1.520697e+00	5.241257e+00	-1.005144e+00
3.545105e+00	6.393087e+00	-3.434678e+00
1.014393e+00	4.842098e+00	0.000000e+00
7.167741e-01	7.831847e+00	-2.628933e+00
3.924164e+00	2.248500e+00	-5.997512e-01
2.769914e+00	7.161532e-01	-1.360130e+00
2.551546e-01	1.731700e+00	-5.812571e-01
9.364992e-01	6.908949e+00	-3.837141e+00
8.615704e-01	3.596748e+00	-8.272318e-01
4.601770e+00	1.321613e+00	-5.820522e-02
8.036530e-01	8.051675e-01	-2.538409e-01
1.891049e+00	1.357544e+00	-4.466532e-01
5.976246e-01	3.964876e+00	0.000000e+00
2.030584e+00	3.364723e+00	-2.037057e+00
4.868162e-01	5.450968e+00	0.000000e+00
1.157749e+00	1.474728e-01	-1.419656e-01
5.024165e+00	5.083255e-01	-8.646773e-01
3.721510e-01	3.146166e+00	0.000000e+00
1.343448e+00	1.975574e+00	-1.970957e+00
1.863558e-01	2.746138e+00	-7.531808e-01
2.137279e-01	2.735957e+00	-2.732126e-01
3.728777e+00	5.978518e-01	-1.203891e+00
1.127932e+00	5.720971e+00	-3.323204e+00
6.136666e-01	2.390409e+00	0.000000e+00
4.084333e+00	5.322538e+00	-2.319347e+00
1.593417e+00	3.011069e+00	0.000000e+00
2.547406e+00	1.235132e+00	-1.421884e+00
2.579963e+00	2.021846e+00	-8.806722e-01
9.182360e-01	4.150778e+00	-7.470928e-01
1.080339e+00	7.955509e-01	-5.311265e-01
4.438473e+00	2.385958e+00	-1.207358e+00
2.025526e+00	5.035228e+00	-1.975549e+00
2.609406e+00	4.382651e+00	0.000000e+00
1.231394e+00	9.429146e-01	-1.091242e-01
4.055600e-01	1.405793e+00	-3.854456e-01
6.777350e-01	3.644451e+00	-1.330346e+00
1.921735e+00	1.723391e+00	-1.593669e+00
1.350836e+00	4.020443e+00	-1.665023e+00
1.514395e+00	1.483732e+00	-8.613263e-02
4.091700e-01	4.037974e+00	-2.033347e+00
2.302379e+00	6.684148e-01	-2.413591e-01
2.679535e+00	2.538515e+00	-1.756854e-01
1.234017e+00	1.824961e+00	0.000000e+00
1.557045e+00	4.774317e-01	-4.550797e-02
2.585869e-01	3.467304e+00	0.000000e+00
2.240482e+00	3.723425e+00	0.000000e+00
1.466028e+00	2.912830e+00	-1.767419e+00
1.485202e+00	2.829787e+00	-9.490078e-01
